,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
11834400,0.0,298.5383605957031,298.9991149902344
11835000,0.0,298.5192565917969,298.97613525390625
11835600,0.0,298.5001525878906,298.9534606933594
11836200,0.0,298.4825134277344,298.93243408203125
11836800,0.0,298.46478271484375,298.9115295410156
11837400,0.0,298.4459228515625,298.88970947265625
11838000,0.0,298.4273681640625,298.86834716796875
11838600,0.0,298.40887451171875,298.84716796875
11839200,0.0,298.3879089355469,298.8236083984375
11839800,0.0,298.3686218261719,298.8018493652344
11840400,0.0,298.34954833984375,298.78033447265625
11841000,0.0,298.3320007324219,298.7603759765625
11841600,0.0,298.31353759765625,298.73956298828125
11842200,0.0,298.29522705078125,298.718994140625
11842800,0.0,298.2771301269531,298.6986389160156
11843400,0.0,298.2602233886719,298.6795654296875
11844000,0.0,298.243408203125,298.6606140136719
11844600,0.0,298.2242431640625,298.6393737792969
11845200,0.0,298.2030334472656,298.6160583496094
11845800,0.0,298.18194580078125,298.59283447265625
11846400,0.0,298.161865234375,298.57061767578125
11847000,0.0,298.14031982421875,298.5468444824219
11847600,0.0,298.1189270019531,298.5231628417969
11848200,0.0,298.10076904296875,298.502685546875
11848800,0.0,298.08343505859375,298.4830017089844
11849400,0.0,298.0667419433594,298.4639587402344
11850000,0.0,298.0495910644531,298.4444885253906
11850600,0.0,298.0340576171875,298.4266662597656
11851200,0.0,298.0190124511719,298.40936279296875
11851800,0.0,298.0060729980469,298.39434814453125
11852400,0.0,297.9963073730469,298.3826599121094
11853000,0.0,297.9872131347656,298.371826171875
11853600,0.0,297.9808044433594,298.36395263671875
11854200,0.0,297.97467041015625,298.3565979003906
11854800,0.0,297.96868896484375,298.3496398925781
11855400,0.0,297.9670104980469,298.347412109375
11856000,0.0,297.96636962890625,298.3466491699219
11856600,0.0,297.96661376953125,298.3471984863281
11857200,0.0,297.9671325683594,298.3484191894531
11857800,0.0,297.9684753417969,298.350830078125
11858400,0.0,297.9706115722656,298.3544006347656
11859000,0.0,297.9729919433594,298.3585205078125
11859600,0.0,297.973388671875,298.3609924316406
11860200,0.0,297.97479248046875,298.36468505859375
11860800,0.0,297.97589111328125,298.3683166503906
11861400,0.0,297.9796447753906,298.37481689453125
11862000,0.0,297.984375,298.3824768066406
11862600,0.0,297.9906005859375,298.3919677734375
11863200,0.0,297.998291015625,298.4031677246094
11863800,0.0,298.00732421875,298.416015625
11864400,0.0,298.0177001953125,298.4304504394531
11865000,0.0,298.0274658203125,298.444580078125
11865600,0.0,298.0384521484375,298.4601745605469
11866200,0.0,298.05023193359375,298.4767761230469
11866800,0.0,298.0638427734375,298.49542236328125
11867400,0.0,298.07806396484375,298.514892578125
11868000,0.0,298.0917663574219,298.5340576171875
11868600,0.0,298.1077880859375,298.55572509765625
11869200,0.0,298.12432861328125,298.578125
11869800,0.0,298.1370849609375,298.5967102050781
11870400,0.0,298.14776611328125,298.6131896972656
11871000,0.0,298.15814208984375,298.6293029785156
11871600,0.0,298.16943359375,298.646240234375
11872200,0.0,298.1820983886719,298.66448974609375
11872800,0.0,298.1944885253906,298.6823425292969
11873400,0.0,298.20770263671875,298.7009582519531
11874000,0.0,298.220703125,298.71923828125
11874600,0.0,298.23291015625,298.73663330078125
11875200,0.0,298.2439880371094,298.7527770996094
11875800,0.0,298.25506591796875,298.768798828125
11876400,0.0,298.2657165527344,298.7842712402344
11877000,0.0,298.278564453125,298.8018798828125
11877600,0.0,298.2913818359375,298.8194580078125
11878200,0.0,298.3046875,298.8375244140625
11878800,0.0,298.3178405761719,298.8553771972656
11879400,0.0,298.33160400390625,298.8739013671875
11880000,0.0,298.3459167480469,298.8929443359375
11880600,0.0,298.35321044921875,298.90460205078125
11881200,0.0,298.3586730957031,298.91412353515625
11881800,0.0,298.36273193359375,298.9218444824219
11882400,0.0,298.3800048828125,298.9425354003906
11883000,0.0,298.3944091796875,298.96014404296875
11883600,0.0,298.40618896484375,298.97503662109375
11884200,0.0,298.4169921875,298.98876953125
11884800,0.0,298.4260559082031,299.0005798339844
11885400,0.0,298.43377685546875,299.0108947753906
11886000,0.0,298.42291259765625,299.0022888183594
11886600,0.0,298.4129943847656,298.994140625
11887200,0.0,298.4041442871094,298.9865417480469
11887800,0.0,298.3986511230469,298.98199462890625
11888400,0.0,298.3927307128906,298.97662353515625
11889000,0.0,298.3878173828125,298.9720153808594
11889600,0.0,298.38555908203125,298.9698486328125
11890200,0.0,298.38507080078125,298.96923828125
11890800,0.0,298.38494873046875,298.9689025878906
11891400,0.0,298.3777770996094,298.9611511230469
11892000,0.0,298.3699035644531,298.95233154296875
11892600,0.0,298.3607177734375,298.9418640136719
11893200,0.0,298.3498229980469,298.9292907714844
11893800,0.0,298.3373107910156,298.91473388671875
11894400,0.0,298.32391357421875,298.89892578125
11895000,0.0,298.3075866699219,298.8796691894531
11895600,0.0,298.2911682128906,298.85986328125
11896200,0.0,298.2733459472656,298.8382568359375
11896800,0.0,298.25274658203125,298.81341552734375
11897400,0.0,298.2961730957031,298.8525695800781
11898000,0.0,298.3331298828125,298.8859558105469
11898600,0.0,298.3471374511719,298.89703369140625
11899200,0.0,298.304443359375,298.8514404296875
11899800,0.0,298.26141357421875,298.8048400878906
11900400,0.0,298.2207336425781,298.759765625
11901000,0.0,298.18109130859375,298.7149353027344
11901600,0.0,298.1427307128906,298.6706237792969
11902200,0.0,298.106201171875,298.6275939941406
11902800,0.0,298.0743408203125,298.5887451171875
11903400,0.0,298.0429382324219,298.5499267578125
11904000,0.0,298.0127868652344,298.5120544433594
11904600,0.0,297.9836120605469,298.4749450683594
11905200,0.0,297.9541931152344,298.4373474121094
11905800,0.0,297.9266662597656,298.4015808105469
11906400,0.0,297.8963623046875,298.36297607421875
11907000,0.0,297.8664855957031,298.32476806640625
11907600,0.0,297.83648681640625,298.2863464355469
11908200,0.0,297.8071594238281,298.2486267089844
11908800,0.0,297.77813720703125,298.2112121582031
11909400,0.0,297.7499084472656,298.1748046875
11910000,0.0,297.7244567871094,298.141357421875
11910600,0.0,297.7004699707031,298.1096496582031
11911200,0.0,297.6777038574219,298.07940673828125
11911800,0.0,297.6551513671875,298.0496520996094
11912400,0.0,297.633544921875,298.0211486816406
11913000,0.0,297.6158752441406,297.9969177246094
11913600,0.0,297.5979919433594,297.9727783203125
11914200,0.0,297.58026123046875,297.94915771484375
11914800,0.0,297.5626525878906,297.926025390625
11915400,0.0,297.5477600097656,297.9059143066406
11916000,0.0,297.53277587890625,297.8860168457031
11916600,0.0,297.5166931152344,297.8653259277344
11917200,0.0,297.5006408691406,297.844970703125
11917800,0.0,297.48455810546875,297.82476806640625
11918400,0.0,297.4696960449219,297.8060607910156
11919000,0.0,297.45343017578125,297.7861328125
11919600,0.0,297.43707275390625,297.766357421875
11920200,0.0,297.419189453125,297.7451171875
11920800,0.0,297.4020690917969,297.72479248046875
11921400,0.0,297.38525390625,297.704833984375
11922000,0.0,297.3667907714844,297.683349609375
11922600,0.0,297.3473815917969,297.66094970703125
11923200,0.0,297.32843017578125,297.6390686035156
11923800,0.0,297.31256103515625,297.6202697753906
11924400,0.0,297.2968444824219,297.6017150878906
11925000,0.0,297.28106689453125,297.5832214355469
11925600,0.0,297.2669982910156,297.56646728515625
11926200,0.0,297.2547607421875,297.5516662597656
11926800,0.0,297.2420959472656,297.5365905761719
11927400,0.0,297.22796630859375,297.5201110839844
11928000,0.0,297.2143249511719,297.5041809082031
11928600,0.0,297.2006530761719,297.4883117675781
11929200,0.0,297.18798828125,297.4735412597656
11929800,0.0,297.17364501953125,297.4571228027344
11930400,0.0,297.1592712402344,297.44073486328125
11931000,0.0,297.1460266113281,297.42547607421875
11931600,0.0,297.1326904296875,297.41021728515625
11932200,0.0,297.1192932128906,297.3949279785156
11932800,0.0,297.1047668457031,297.3785400390625
11933400,0.0,297.09130859375,297.3632507324219
11934000,0.0,297.0778503417969,297.3479309082031
11934600,0.0,297.0639343261719,297.33221435546875
11935200,0.0,297.050048828125,297.3165588378906
11935800,0.0,297.0362243652344,297.30096435546875
11936400,0.0,297.0229797363281,297.28594970703125
11937000,0.0,297.00921630859375,297.27044677734375
11937600,0.0,296.9954528808594,297.2549743652344
11938200,0.0,297.01422119140625,297.27362060546875
11938800,0.0,297.04339599609375,297.30419921875
11939400,0.0,297.0814514160156,297.34539794921875
11940000,0.0,297.1268615722656,297.3958435058594
11940600,0.0,297.179443359375,297.4554443359375
11941200,0.0,297.2385559082031,297.5235900878906
11941800,0.0,297.28369140625,297.57867431640625
11942400,0.0,297.3270263671875,297.6329650878906
11943000,0.0,297.3697204589844,297.6873779296875
11943600,0.0,297.4119873046875,297.7420349121094
11944200,0.0,297.45513916015625,297.79803466796875
11944800,0.0,297.49810791015625,297.85430908203125
11945400,0.0,297.55230712890625,297.9228210449219
11946000,0.0,297.60882568359375,297.9945068359375
11946600,0.0,297.669677734375,298.0714416503906
11947200,0.0,297.7339782714844,298.1527404785156
11947800,0.0,297.79974365234375,298.23638916015625
11948400,0.0,297.8692626953125,298.3246765136719
11949000,0.0,297.9416198730469,298.41650390625
11949600,0.0,298.0177307128906,298.51275634765625
11950200,0.0,298.09625244140625,298.6120910644531
11950800,0.0,298.17620849609375,298.7135009765625
11951400,0.0,298.2589416503906,298.8182678222656
11952000,0.0,298.3438415527344,298.92578125
11952600,0.0,298.42352294921875,299.02825927734375
11953200,0.0,298.50177001953125,299.1294250488281
11953800,0.0,298.58001708984375,299.2306823730469
11954400,0.0,298.6689147949219,299.3426208496094
11955000,0.0,298.75927734375,299.4561767578125
11955600,0.0,298.8487243652344,299.56890869140625
11956200,0.0,298.9219055175781,299.66473388671875
11956800,0.0,298.99017333984375,299.7549743652344
11957400,0.0,299.05389404296875,299.83990478515625
11958000,0.0,299.1131896972656,299.91949462890625
11958600,0.0,299.2347717285156,300.06085205078125
11959200,0.0,299.3480224609375,300.1940002441406
11959800,0.0,299.42816162109375,300.2940673828125
11960400,0.0,299.45703125,300.34222412109375
11961000,0.0,299.4842529296875,300.3873596191406
11961600,0.0,299.511962890625,300.43145751953125
11962200,0.0,299.5406494140625,300.4751281738281
11962800,0.0,299.5696716308594,300.51776123046875
11963400,0.0,299.59356689453125,300.55377197265625
11964000,0.0,299.6162109375,300.5872497558594
11964600,0.0,299.6378173828125,300.618408203125
11965200,0.0,299.65948486328125,300.6484069824219
11965800,0.0,299.669677734375,300.66583251953125
11966400,0.0,299.67974853515625,300.6819152832031
11967000,0.0,299.7637023925781,300.771728515625
11967600,0.0,299.8179931640625,300.83221435546875
11968200,0.0,299.8703308105469,300.8910217285156
11968800,0.0,299.8843078613281,300.9114990234375
11969400,0.0,299.901611328125,300.9348449707031
11970000,0.0,299.9228820800781,300.9617614746094
11970600,0.0,299.9482727050781,300.9924621582031
11971200,0.0,299.9750061035156,301.0242614746094
11971800,0.0,300.00433349609375,301.05853271484375
11972400,0.0,300.1310729980469,301.19073486328125
11973000,0.0,300.17950439453125,301.2458190917969
11973600,0.0,300.2248229980469,301.29833984375
11974200,0.0,300.2397155761719,301.3201599121094
11974800,0.0,300.25653076171875,301.34344482421875
11975400,0.0,300.2741394042969,301.366943359375
11976000,0.0,300.2918395996094,301.38995361328125
11976600,0.0,300.3090515136719,301.4119567871094
11977200,0.0,300.3266906738281,301.433837890625
11977800,0.0,300.33544921875,301.4458923339844
11978400,0.0,300.34075927734375,301.45361328125
11979000,0.0,300.3435974121094,301.45794677734375
11979600,0.0,300.3447265625,301.45965576171875
11980200,0.0,300.34375,301.4583435058594
11980800,0.0,300.3407897949219,301.4541931152344
11981400,0.0,300.321533203125,301.43218994140625
11982000,0.0,300.2960205078125,301.4024963378906
11982600,0.0,300.2650451660156,301.36578369140625
11983200,0.0,300.2296447753906,301.32305908203125
11983800,0.0,300.1891174316406,301.273681640625
11984400,0.0,300.14434814453125,301.21856689453125
11985000,0.0,300.10467529296875,301.1675109863281
11985600,0.0,300.067138671875,301.1175537109375
11986200,0.0,300.0282897949219,301.06549072265625
11986800,0.0,299.9877624511719,301.0109558105469
11987400,0.0,299.95306396484375,300.9616394042969
11988000,0.0,299.9163818359375,300.9098815917969
11988600,0.0,299.969970703125,300.9484558105469
11989200,0.0,299.9104309082031,300.8743591308594
11989800,0.0,299.8458557128906,300.7947692871094
11990400,0.0,299.7796325683594,300.712646484375
11991000,0.0,299.71612548828125,300.63238525390625
11991600,0.0,299.652099609375,300.5508117675781
11992200,0.0,299.58453369140625,300.46490478515625
11992800,0.0,299.5170593261719,300.37835693359375
11993400,0.0,299.4485168457031,300.2900390625
11994000,0.0,299.3788146972656,300.199951171875
11994600,0.0,299.30682373046875,300.1069641113281
11995200,0.0,299.2336120605469,300.01226806640625
11995800,0.0,299.1812744140625,299.93890380859375
11996400,0.0,299.1311950683594,299.8682861328125
11997000,0.0,299.0855712890625,299.8027648925781
11997600,0.0,299.04571533203125,299.7438049316406
11998200,0.0,299.0111083984375,299.69097900390625
11998800,0.0,298.9790344238281,299.6416931152344
11999400,0.0,298.95172119140625,299.59820556640625
12000000,0.0,298.9288330078125,299.5602111816406
12000600,0.0,298.906982421875,299.5244140625
12001200,0.0,298.8870849609375,299.49163818359375
12001800,0.0,298.8768005371094,299.46954345703125
12002400,0.0,298.8662109375,299.44830322265625
12003000,0.0,298.853759765625,299.42626953125
12003600,0.0,298.84283447265625,299.4067687988281
12004200,0.0,298.8313903808594,299.38763427734375
12004800,0.0,298.81719970703125,299.3666076660156
12005400,0.0,298.80316162109375,299.3464050292969
12006000,0.0,298.7889709472656,299.3266906738281
12006600,0.0,298.7771911621094,299.30999755859375
12007200,0.0,298.764404296875,299.29278564453125
12007800,0.0,298.75164794921875,299.276123046875
12008400,0.0,298.73675537109375,299.2577209472656
12009000,0.0,298.7213439941406,299.2391662597656
12009600,0.0,298.7063903808594,299.2213134765625
12010200,0.0,298.69183349609375,299.2041015625
12010800,0.0,298.67816162109375,299.18798828125
12011400,0.0,298.66473388671875,299.1723327636719
12012000,0.0,298.6414794921875,299.14697265625
12012600,0.0,298.6168212890625,299.1202087402344
12013200,0.0,298.59368896484375,299.09490966796875
12013800,0.0,298.5728759765625,299.0718994140625
12014400,0.0,298.55316162109375,299.0499572753906
12015000,0.0,298.53436279296875,299.0289611816406
12015600,0.0,298.51531982421875,299.0077209472656
12016200,0.0,298.49810791015625,298.98834228515625
12016800,0.0,298.48150634765625,298.9696350097656
12017400,0.0,298.465087890625,298.95111083984375
12018000,0.0,298.4492492675781,298.9332275390625
12018600,0.0,298.43389892578125,298.9159240722656
12019200,0.0,298.4195251464844,298.8996276855469
12019800,0.0,298.40496826171875,298.8832702636719
12020400,0.0,298.3907775878906,298.8673095703125
12021000,0.0,298.37713623046875,298.85198974609375
12021600,0.0,298.3636169433594,298.8368835449219
12022200,0.0,298.3502197265625,298.8219299316406
12022800,0.0,298.33636474609375,298.806640625
12023400,0.0,298.3226623535156,298.7915344238281
12024000,0.0,298.30914306640625,298.776611328125
12024600,0.0,298.33062744140625,298.7984619140625
12025200,0.0,298.3629150390625,298.8327331542969
12025800,0.0,298.40484619140625,298.8785400390625
12026400,0.0,298.4554443359375,298.93505859375
12027000,0.0,298.5148620605469,299.0025634765625
12027600,0.0,298.581298828125,299.0792541503906
12028200,0.0,298.6449890136719,299.1549987792969
12028800,0.0,298.7120056152344,299.2358703613281
12029400,0.0,298.7823486328125,299.3216857910156
12030000,0.0,298.8569030761719,299.4132385253906
12030600,0.0,298.9327697753906,299.5075988769531
12031200,0.0,299.01153564453125,299.60614013671875
12031800,0.0,299.08575439453125,299.70098876953125
12032400,0.0,299.1612548828125,299.7978820800781
12033000,0.0,299.23712158203125,299.8958435058594
12033600,0.0,299.31024169921875,299.9915771484375
12034200,0.0,299.38372802734375,300.0881042480469
12034800,0.0,299.4584045410156,300.1861267089844
12035400,0.0,299.541259765625,300.29290771484375
12036000,0.0,299.627197265625,300.4032897949219
12036600,0.0,299.716552734375,300.5175476074219
12037200,0.0,299.81036376953125,300.63677978515625
12037800,0.0,299.90728759765625,300.7596435546875
12038400,0.0,300.00689697265625,300.8857421875
12039000,0.0,300.084716796875,300.9892272949219
12039600,0.0,300.15753173828125,301.0870056152344
12040200,0.0,300.22503662109375,301.1785583496094
12040800,0.0,300.2873840332031,301.263916015625
12041400,0.0,300.3463134765625,301.3446960449219
12042000,0.0,300.4018249511719,301.4208068847656
12042600,0.0,300.4603271484375,301.49908447265625
12043200,0.0,300.51678466796875,301.5743713378906
12043800,0.0,300.5728454589844,301.64849853515625
12044400,0.0,300.6278991699219,301.7207946777344
12045000,0.0,300.68170166015625,301.7911376953125
12045600,0.0,300.7356262207031,301.86090087890625
12046200,0.0,300.7782287597656,301.9180908203125
12046800,0.0,300.81829833984375,301.9716796875
12047400,0.0,300.8553161621094,302.0211181640625
12048000,0.0,300.892578125,302.0697326660156
12048600,0.0,300.9432067871094,302.13079833984375
12049200,0.0,300.9900817871094,302.1873474121094
12049800,0.0,301.03302001953125,302.23944091796875
12050400,0.0,301.072265625,302.2872619628906
12051000,0.0,301.1088562011719,302.3318176269531
12051600,0.0,301.20654296875,302.437255859375
12052200,0.0,301.2601318359375,302.4988708496094
12052800,0.0,301.3077392578125,302.554443359375
12053400,0.0,301.364990234375,302.6197204589844
12054000,0.0,301.4233703613281,302.6861267089844
12054600,0.0,301.4786682128906,302.7496032714844
12055200,0.0,301.4743347167969,302.7530517578125
12055800,0.0,301.47247314453125,302.7580261230469
12056400,0.0,301.4750061035156,302.76629638671875
12057000,0.0,301.4927062988281,302.7894592285156
12057600,0.0,301.521240234375,302.8232421875
12058200,0.0,301.55609130859375,302.86334228515625
12058800,0.0,301.5942687988281,302.9070129394531
12059400,0.0,301.6372375488281,302.955810546875
12060000,0.0,301.6846008300781,303.00946044921875
12060600,0.0,301.7331848144531,303.064697265625
12061200,0.0,301.78375244140625,303.1224060058594
12061800,0.0,301.8365783691406,303.1829528808594
12062400,0.0,301.88995361328125,303.2445373535156
12063000,0.0,301.9455871582031,303.30889892578125
12063600,0.0,302.0030822753906,303.3756103515625
12064200,0.0,302.04302978515625,303.4244079589844
12064800,0.0,302.0775451660156,303.4673767089844
12065400,0.0,302.1084289550781,303.5061950683594
12066000,0.0,302.1385498046875,303.543701171875
12066600,0.0,302.16796875,303.5798645019531
12067200,0.0,302.19439697265625,303.6124267578125
12067800,0.0,302.2282409667969,303.6523132324219
12068400,0.0,302.2662048339844,303.69622802734375
12069000,0.0,302.3045349121094,303.74053955078125
12069600,0.0,302.3471374511719,303.7892150878906
12070200,0.0,302.3837585449219,303.8320007324219
12070800,0.0,302.4205322265625,303.87506103515625
12071400,0.0,302.45526123046875,303.9158935546875
12072000,0.0,302.48760986328125,303.95416259765625
12072600,0.0,302.5191345214844,303.99127197265625
12073200,0.0,302.55035400390625,304.02783203125
12073800,0.0,302.5816345214844,304.06414794921875
12074400,0.0,302.6121520996094,304.09942626953125
12075000,0.0,302.6227111816406,304.1135559082031
12075600,0.0,302.6279602050781,304.12127685546875
12076200,0.0,302.6277770996094,304.122314453125
12076800,0.0,302.62054443359375,304.1149597167969
12077400,0.0,302.60406494140625,304.0969543457031
12078000,0.0,302.584228515625,304.0741271972656
12078600,0.0,302.50360107421875,303.9859313964844
12079200,0.0,302.4004211425781,303.8709716796875
12079800,0.0,302.2782287597656,303.73236083984375
12080400,0.0,302.1411437988281,303.57403564453125
12081000,0.0,301.9892578125,303.39599609375
12081600,0.0,301.8227844238281,303.19854736328125
12082200,0.0,301.7193298339844,303.06329345703125
12082800,0.0,301.6292724609375,302.9404602050781
12083400,0.0,301.54913330078125,302.8272399902344
12084000,0.0,301.47735595703125,302.72265625
12084600,0.0,301.41107177734375,302.6242370605469
12085200,0.0,301.35101318359375,302.5329895019531
12085800,0.0,301.2950134277344,302.447021484375
12086400,0.0,301.24432373046875,302.3676452636719
12087000,0.0,301.1977844238281,302.2938232421875
12087600,0.0,301.1542053222656,302.2243957519531
12088200,0.0,301.1136474609375,302.1595153808594
12088800,0.0,301.07574462890625,302.09869384765625
12089400,0.0,301.0411071777344,302.0426330566406
12090000,0.0,301.00726318359375,301.9887390136719
12090600,0.0,300.97503662109375,301.93780517578125
12091200,0.0,300.9442443847656,301.88958740234375
12091800,0.0,300.91571044921875,301.8448486328125
12092400,0.0,300.88812255859375,301.80224609375
12093000,0.0,300.860107421875,301.7602233886719
12093600,0.0,300.8335266113281,301.7206726074219
12094200,0.0,300.80780029296875,301.682861328125
12094800,0.0,300.78375244140625,301.64764404296875
12095400,0.0,300.7593078613281,301.61279296875
12096000,0.0,300.7353515625,301.5791931152344
12096600,0.0,300.7133483886719,301.5482482910156
12097200,0.0,300.6911926269531,301.517822265625
12097800,0.0,300.66925048828125,301.4881591796875
12098400,0.0,300.6457214355469,301.45745849609375
12099000,0.0,300.6235656738281,301.4286193847656
12099600,0.0,300.6016540527344,301.40045166015625
12100200,0.0,300.5801696777344,301.37310791015625
12100800,0.0,300.5591735839844,301.3465881347656
12101400,0.0,300.5386047363281,301.3208312988281
12102000,0.0,300.5189208984375,301.29632568359375
12102600,0.0,300.4990539550781,301.2718505859375
12103200,0.0,300.4794616699219,301.2479553222656
12103800,0.0,300.4608459472656,301.2252502441406
12104400,0.0,300.4425354003906,301.2030334472656
12105000,0.0,300.4244079589844,301.1812744140625
12105600,0.0,300.4059753417969,301.1593322753906
12106200,0.0,300.38775634765625,301.1377868652344
12106800,0.0,300.3697814941406,301.1166076660156
12107400,0.0,300.3531494140625,301.096923828125
12108000,0.0,300.33636474609375,301.0771789550781
12108600,0.0,300.3199157714844,301.0579528808594
12109200,0.0,300.3038330078125,301.0391540527344
12109800,0.0,300.28985595703125,301.0225830078125
12110400,0.0,300.2760009765625,301.00628662109375
12111000,0.0,300.2692565917969,300.99749755859375
12111600,0.0,300.2642822265625,300.99090576171875
12112200,0.0,300.2607727050781,300.9861755371094
12112800,0.0,300.2596130371094,300.9842529296875
12113400,0.0,300.2582092285156,300.9825439453125
12114000,0.0,300.2579040527344,300.98236083984375
12114600,0.0,300.2694091796875,300.9949035644531
12115200,0.0,300.2866516113281,301.0140075683594
12115800,0.0,300.3070068359375,301.03717041015625
12116400,0.0,300.3285217285156,301.06243896484375
12117000,0.0,300.3537292480469,301.0923156738281
12117600,0.0,300.38134765625,301.12554931640625
12118200,0.0,300.411865234375,301.16259765625
12118800,0.0,300.44305419921875,301.20123291015625
12119400,0.0,300.4765319824219,301.24298095703125
12120000,0.0,300.510986328125,301.2864990234375
12120600,0.0,300.5448303222656,301.33013916015625
12121200,0.0,300.5809631347656,301.3767395019531
12121800,0.0,300.62371826171875,301.4307861328125
12122400,0.0,300.6714782714844,301.4906311035156
12123000,0.0,300.72247314453125,301.5545654296875
12123600,0.0,300.7781066894531,301.62396240234375
12124200,0.0,300.8387451171875,301.69921875
12124800,0.0,300.90155029296875,301.7774963378906
12125400,0.0,300.96038818359375,301.85235595703125
12126000,0.0,301.0184631347656,301.9269714355469
12126600,0.0,301.0765686035156,302.00201416015625
12127200,0.0,301.1348876953125,302.0776062011719
12127800,0.0,301.1940612792969,302.154296875
12128400,0.0,301.2536315917969,302.23162841796875
12129000,0.0,301.30462646484375,302.3000793457031
12129600,0.0,301.3534240722656,302.3660888671875
12130200,0.0,301.4005432128906,302.4300537109375
12130800,0.0,301.44732666015625,302.4932556152344
12131400,0.0,301.49102783203125,302.5529479980469
12132000,0.0,301.5338439941406,302.61126708984375
12132600,0.0,301.5767517089844,302.6691589355469
12133200,0.0,301.61846923828125,302.7254333496094
12133800,0.0,301.65960693359375,302.78057861328125
12134400,0.0,301.697998046875,302.83251953125
12135000,0.0,301.73675537109375,302.88433837890625
12135600,0.0,301.77545166015625,302.93560791015625
12136200,0.0,301.8103332519531,302.982421875
12136800,0.0,301.83990478515625,303.0232849121094
12137400,0.0,301.8687744140625,303.0627746582031
12138000,0.0,301.89788818359375,303.10186767578125
12138600,0.0,301.94366455078125,303.1571044921875
12139200,0.0,301.9875793457031,303.210205078125
12139800,0.0,302.0295104980469,303.26116943359375
12140400,0.0,302.07305908203125,303.31353759765625
12141000,0.0,302.1150817871094,303.3642578125
12141600,0.0,302.15142822265625,303.4090881347656
12142200,0.0,302.17205810546875,303.43792724609375
12142800,0.0,302.19342041015625,303.46697998046875
12143400,0.0,302.2683410644531,303.5490417480469
12144000,0.0,302.36871337890625,303.656982421875
12144600,0.0,302.4581604003906,303.7547912597656
12145200,0.0,302.5434875488281,303.8492126464844
12145800,0.0,302.5340881347656,303.8489074707031
12146400,0.0,302.5228271484375,303.84564208984375
12147000,0.0,302.51788330078125,303.8475036621094
12147600,0.0,302.5146179199219,303.84979248046875
12148200,0.0,302.5135192871094,303.8531494140625
12148800,0.0,302.51165771484375,303.8547058105469
12149400,0.0,302.51092529296875,303.8564758300781
12150000,0.0,302.5118103027344,303.8589782714844
12150600,0.0,302.50201416015625,303.84942626953125
12151200,0.0,302.49017333984375,303.8366394042969
12151800,0.0,302.4754943847656,303.81982421875
12152400,0.0,302.45611572265625,303.7970886230469
12153000,0.0,302.4343566894531,303.7708435058594
12153600,0.0,302.41058349609375,303.7414245605469
12154200,0.0,302.38665771484375,303.7107849121094
12154800,0.0,302.3594055175781,303.67584228515625
12155400,0.0,302.33056640625,303.638427734375
12156000,0.0,302.30078125,303.59918212890625
12156600,0.0,302.2705383300781,303.5587158203125
12157200,0.0,302.23876953125,303.5159912109375
12157800,0.0,302.19305419921875,303.45855712890625
12158400,0.0,302.14599609375,303.39892578125
12159000,0.0,302.0987243652344,303.3382568359375
12159600,0.0,302.052978515625,303.2783508300781
12160200,0.0,302.0064392089844,303.21697998046875
12160800,0.0,301.95916748046875,303.1543273925781
12161400,0.0,301.9119873046875,303.0912780761719
12162000,0.0,301.8616027832031,303.0246276855469
12162600,0.0,301.8106384277344,302.95697021484375
12163200,0.0,301.75909423828125,302.88836669921875
12163800,0.0,301.70745849609375,302.8193054199219
12164400,0.0,301.655029296875,302.7492370605469
12165000,0.0,301.6092529296875,302.68597412109375
12165600,0.0,301.5657653808594,302.6251525878906
12166200,0.0,301.5235595703125,302.5658874511719
12166800,0.0,301.48236083984375,302.5079345703125
12167400,0.0,301.4415283203125,302.4506530761719
12168000,0.0,301.4013671875,302.39447021484375
12168600,0.0,301.3668518066406,302.3446044921875
12169200,0.0,301.3348388671875,302.29791259765625
12169800,0.0,301.3044128417969,302.25347900390625
12170400,0.0,301.2748718261719,302.21063232421875
12171000,0.0,301.2474670410156,302.170654296875
12171600,0.0,301.22100830078125,302.1322937011719
12172200,0.0,301.19635009765625,302.096435546875
12172800,0.0,301.17120361328125,302.0607604980469
12173400,0.0,301.14654541015625,302.02618408203125
12174000,0.0,301.12139892578125,301.9917297363281
12174600,0.0,301.09844970703125,301.9599609375
12175200,0.0,301.0757751464844,301.92901611328125
12175800,0.0,301.054443359375,301.89990234375
12176400,0.0,301.03411865234375,301.872314453125
12177000,0.0,301.0138244628906,301.8451232910156
12177600,0.0,300.9940185546875,301.81890869140625
12178200,0.0,300.9712219238281,301.7900390625
12178800,0.0,300.94854736328125,301.7615966796875
12179400,0.0,300.92681884765625,301.7342834472656
12180000,0.0,300.90484619140625,301.70703125
12180600,0.0,300.88323974609375,301.6802978515625
12181200,0.0,300.8603210449219,301.6524963378906
12181800,0.0,300.8388671875,301.62628173828125
12182400,0.0,300.8177490234375,301.6005554199219
12183000,0.0,300.7963562011719,301.5746765136719
12183600,0.0,300.77520751953125,301.5491943359375
12184200,0.0,300.7543029785156,301.5240173339844
12184800,0.0,300.7341003417969,301.49969482421875
12185400,0.0,300.7135009765625,301.4750671386719
12186000,0.0,300.6930236816406,301.4506530761719
12186600,0.0,300.6737976074219,301.42755126953125
12187200,0.0,300.65484619140625,301.40484619140625
